Size:56961, Duration(usec):197176
Size:48602, Duration(usec):1592241
Size:152517, Duration(usec):3369898
Size:48742, Duration(usec):312471
Size:73841, Duration(usec):1286935
Size:436987, Duration(usec):4039007
Size:749494, Duration(usec):6941206
Size:21630, Duration(usec):139718
Size:2512219, Duration(usec):30105266
Size:1896962, Duration(usec):17346792
Size:28432, Duration(usec):156959
Size:10478, Duration(usec):29399998
Size:1861328, Duration(usec):24287572
Size:55554, Duration(usec):1531434
Size:21740, Duration(usec):1417998
Size:4718048, Duration(usec):52390160
Size:592599, Duration(usec):28287265
Size:11302, Duration(usec):12822581
Size:1553795, Duration(usec):21717032
Size:74, Duration(usec):157631
Size:4902, Duration(usec):21682258
Size:3781362, Duration(usec):17432211
Size:4165940, Duration(usec):41516074
Size:223952, Duration(usec):48204115
Size:21497, Duration(usec):48128239
Size:595692, Duration(usec):12624756
Size:535871, Duration(usec):18822717
Size:17730939, Duration(usec):168737378
Size:8851364, Duration(usec):55944961
Size:3898, Duration(usec):125454
Size:4822459, Duration(usec):57250180
Size:527077, Duration(usec):6209726
Size:5576341, Duration(usec):61065078
Size:6303, Duration(usec):56149776
Size:17252, Duration(usec):4542013
Size:29109, Duration(usec):5968707
Size:55982, Duration(usec):3860734
Size:25861, Duration(usec):163189935
Size:62129, Duration(usec):40739109
Size:20467, Duration(usec):57146536
Size:37434, Duration(usec):52017226
Size:43493, Duration(usec):159844655
Size:42906, Duration(usec):49040233
Size:2350160, Duration(usec):53303280
Size:29660, Duration(usec):159393266
Size:24263, Duration(usec):29710538
Size:16241, Duration(usec):159179484
Size:4896, Duration(usec):151692
Size:47151, Duration(usec):296271
Size:2533, Duration(usec):157146575
